time,open,high,low,close,GGI Mean,GGI Upper Outer,GGI Upper Inner,GGI Lower Inner,GGI Lower Outer,Shapes,Shapes,Volume
2026-07-13T10:15:00+05:00,62779.7,62809.1,62571.7,62599.7,63906.949195430316,65279.10878230657,64703.831017115415,63119.881640192034,62563.63225005113,0,0,944.894
2026-07-13T10:30:00+05:00,62599.7,62787.7,62520,62767.9,63894.38171981941,65289.89034917508,64704.7620669354,63094.15080044279,62528.70074562123,0,0,669.52
2026-07-13T10:45:00+05:00,62767.9,62796.2,62725.9,62762,63881.25942339482,65298.393243915394,64704.13978135415,63068.84411582954,62494.88085067585,0,0,288.539
2026-07-13T11:00:00+05:00,62762,62836.3,62690.7,62713,63867.605082890754,65305.4187182826,64702.43727196091,63043.54443216277,62461.44744313743,0,0,413.567
2026-07-13T11:15:00+05:00,62713,62805.5,62670,62805.5,63853.46887244521,65310.940642657726,64699.660838517506,63018.34405624922,62428.521882002584,0,0,347.353
2026-07-13T11:30:00+05:00,62805.5,62835,62724,62812.1,63838.91529796305,65314.81177121018,64695.752863044865,62993.42578248953,62396.36915277588,0,0,461.074
2026-07-13T11:45:00+05:00,62812.1,62845,62749,62764.2,63823.97273918697,65316.95063861239,64690.67851877902,62968.87881659777,62365.120483815335,0,0,246.44
2026-07-13T12:00:00+05:00,62764.2,62859.8,62710.7,62773.5,63808.66828966232,65317.937624469276,64684.78478005286,62944.41826999351,62334.272896192655,0,0,481.776
2026-07-13T12:15:00+05:00,62773.5,62969,62744.2,62921.8,63793.127920963074,65318.64645164726,64678.629685841224,62919.74937791895,62303.237911595286,0,0,735.015
2026-07-13T12:30:00+05:00,62921.8,63018.7,62870,62933.9,63777.438406248475,65318.416374905435,64671.868286532575,62895.37873934989,62272.81485693715,0,0,1036.451
2026-07-13T12:45:00+05:00,62933.9,63031.7,62923.8,62947.9,63761.64797223025,65316.922518104715,64664.33348092841,62871.563554175875,62243.406385346985,0,0,538.822
2026-07-13T13:00:00+05:00,62947.9,63024,62901,62998,63745.78286844724,65314.37327194712,64656.15688672385,62848.2271321883,62214.86374204448,0,0,501.615
2026-07-13T13:15:00+05:00,62998,63072.8,62937.6,63046.1,63729.90532984768,65310.978004742545,64647.485847278134,62825.34858271445,62187.10785584045,0,0,634.149
2026-07-13T13:30:00+05:00,63046.1,63089,62958.7,63082.6,63714.055403030674,65306.754059562794,64638.34742225956,62802.98023990779,62160.199421303754,0,0,345.489
2026-07-13T13:45:00+05:00,63082.6,63249.7,63082.6,63170,63698.36815440853,65302.215276604526,64629.095475947775,62781.044290563994,62133.91212454348,0,0,1126.349
2026-07-13T14:00:00+05:00,63170,63174.6,63093.9,63117.1,63682.81383899656,65296.51370957702,64619.22799002671,62759.96951059544,62108.994003725384,0,0,310.261
2026-07-13T14:15:00+05:00,63117.1,63117.1,63060.2,63085.6,63667.36193272301,65289.43717790019,64608.609723726295,62739.82667024893,62085.586132827426,0,0,265.634
2026-07-13T14:30:00+05:00,63085.6,63086.4,63053.4,63073.9,63652.0070143648,65280.80726422932,64597.13554116304,62720.70677770177,62063.846431274316,0,0,156.771
2026-07-13T14:45:00+05:00,63073.9,63083,63050.1,63062.4,63636.75387231859,65270.69343671052,64584.84769441927,62702.57789515515,62043.71717504074,0,0,320.399
2026-07-13T15:00:00+05:00,63062.4,63069.9,63030.9,63038.7,63621.59471236285,65259.2106080093,64571.809310756704,62685.36311665451,62025.07318173688,0,0,441.512
2026-07-13T15:15:00+05:00,63038.7,63118,63036,63055.4,63606.56285887168,65246.865416152556,64558.32696941998,62668.83032201265,62007.49741638951,0,0,182.405
2026-07-13T15:30:00+05:00,63055.4,63089.1,62855.1,62899.9,63591.548728393216,65235.04657535064,64545.15588009519,62652.03042018968,61989.45631171832,0,0,1029.398
2026-07-13T15:45:00+05:00,62899.9,62944.4,62811.4,62836.8,63576.48439718456,65222.69105448749,64531.65376619458,62635.45302821403,61971.8276409166,0,0,757.33
2026-07-13T16:00:00+05:00,62836.8,63109.8,62836.8,63048,63561.51741630792,65211.31001587225,64518.75520277689,62618.48176651943,61953.46321489745,0,0,1395.745
2026-07-13T16:15:00+05:00,63048,63069.8,62957.2,62994,63546.6666542314,65199.34085913925,64505.56631887607,62602.02139613374,61935.88446834669,0,0,328.612
2026-07-13T16:30:00+05:00,62994,62995.5,62925,62931.4,63531.886577735204,65186.36177191588,64491.82444589559,62586.23704330774,61919.40311455091,0,0,308.438
2026-07-13T16:45:00+05:00,62931.4,62941.3,62869.4,62878.7,63517.13570162369,65172.38973284671,64477.521861762805,62571.054396106054,61903.92195646522,0,0,268.024
2026-07-13T17:00:00+05:00,62878.7,62963.5,62757,62814.8,63502.37704038072,65158.724113466014,64463.39281729528,62555.68801983308,61888.134622717174,0,0,1345.724
2026-07-13T17:15:00+05:00,62814.8,62863.4,62686.6,62715.5,63487.53756838145,65144.99175513796,64449.19106835946,62540.23300651561,61872.25322933207,0,0,1104.221
2026-07-13T17:30:00+05:00,62715.5,62757.2,62542.4,62580.8,63472.509868646375,65131.44972277316,64435.019530265476,62524.377867738236,61855.824278033215,0,0,957.384
2026-07-13T17:45:00+05:00,62580.8,62639.4,62540,62598.9,63457.283609266124,65116.95807849153,64420.21597834838,62508.74483904634,61839.91024600575,0,0,518.65
2026-07-13T18:00:00+05:00,62598.9,62644.3,62481.4,62492.2,63441.83007556233,65102.13184346361,64405.12319791443,62492.944714479774,61823.871037191384,0,0,615.418
2026-07-13T18:15:00+05:00,62492.2,62564.1,62325.6,62495.1,63426.09826664288,65087.655299419486,64390.11450428469,62476.51479268835,61806.95744567279,0,0,1253.367
2026-07-13T18:30:00+05:00,62495.1,62741.4,62222,62303.1,63410.077170169985,65076.19717365008,64376.725265329726,62457.94377012754,61786.61417472908,0,0,2902.023
2026-07-13T18:45:00+05:00,62303.1,62380,62128.2,62291.8,63393.642576799,65064.90578472202,64363.2572239524,62438.634905807536,61765.30759072571,0,0,1928.384
2026-07-13T19:00:00+05:00,62291.8,62398.5,62232.1,62392.1,63376.901697801746,65053.031061640235,64349.32289335507,62419.17534189931,61743.95878659234,0,0,980.102
2026-07-13T19:15:00+05:00,62392.1,62626.8,62073,62521.3,63359.94926880181,65044.4208600929,64337.182574069055,62397.559400793005,61719.100858474536,0,0,2605.771
2026-07-13T19:30:00+05:00,62521.3,62657.5,62430.5,62588.9,63342.95987804514,65035.92736432562,64325.09366382314,62375.82158964189,61694.06247772726,0,0,1196.171
2026-07-13T19:45:00+05:00,62588.9,62770,62548.6,62764.3,63326.083846485315,65027.6314676278,64313.16642641724,62354.151072942106,61669.059826182536,0,0,1085.602
2026-07-13T20:00:00+05:00,62764.3,62842.4,62650.8,62758,63309.387301418734,65019.29958662738,64301.294086147594,62332.78159396327,61644.44320322065,0,0,956.745
2026-07-13T20:15:00+05:00,62758,62969.6,62749.5,62781,63292.95933613155,65011.29413712202,64289.72343408337,62311.64932032374,61620.042404874104,0,0,844.658
2026-07-13T20:30:00+05:00,62781,62824.3,62532.5,62623.4,63276.635422299194,65004.130456671555,64278.68208558538,62290.209762475184,61595.048841325355,0,0,825.015
2026-07-13T20:45:00+05:00,62623.4,62650.2,62549.1,62584.9,63260.363195090285,64995.881895170816,64267.0365264069,62269.45830823226,61571.18627960447,0,0,470.066
2026-07-13T21:00:00+05:00,62584.9,62606.5,62496.2,62508.9,63244.10011774308,64986.63563761336,64254.81914163135,62249.279558108494,61548.288512847284,0,0,542.632
2026-07-13T21:15:00+05:00,62508.9,62509,62251.1,62320.7,63227.688741512226,64977.69434449764,64242.714651704126,62228.700098797985,61524.814998796326,0,0,1234.699
2026-07-13T21:30:00+05:00,62320.7,62365.6,62176.8,62337.3,63211.08601993043,64968.32216145792,64230.28041983481,62208.064011272145,61501.378870292494,0,0,1009.56
2026-07-13T21:45:00+05:00,62337.3,62394.4,62217.5,62250,63194.31081337956,64958.425136799146,64217.47027161237,62187.45307604207,61478.10558473159,0,0,585.041
2026-07-13T22:00:00+05:00,62250,62344,62223,62285.4,63177.38403022605,64947.4931874548,64203.99894691137,62167.18457370595,61455.518250450856,0,0,411.54
2026-07-13T22:15:00+05:00,62285.4,62289.8,62141.4,62159,63160.24329359393,64935.760681841995,64189.975239543295,62147.030249179435,61433.27329992274,0,0,501.14
2026-07-13T22:30:00+05:00,62159,62200.5,61945,62069.9,63142.792258000736,64924.189577567035,64175.91306324048,62126.302904457945,61410.27312129364,0,0,1822.867
2026-07-13T22:45:00+05:00,62069.9,62158.8,61863.5,61870.1,63124.95592055489,64913.06378839061,64161.944319561175,62104.727377427,61386.10361947903,0,0,1002.132
2026-07-13T23:00:00+05:00,61870.1,62032.8,61837.4,61895.3,63106.72717017637,64901.365211254706,64147.47893618498,62082.86093507892,61361.71405898975,0,0,1096.717
2026-07-13T23:15:00+05:00,61895.3,61970,61777.6,61913.2,63088.106872089586,64889.06782723932,64132.5022919632,62060.71939287119,61337.130613446956,0,0,1009.539
2026-07-13T23:30:00+05:00,61913.2,61970,61869.4,61970,63069.17928774078,64875.367376476956,64116.586430760406,62038.8825647282,61313.27708629617,0,0,449.002
2026-07-13T23:45:00+05:00,61970,62079.8,61941.8,61992.1,63050.04342767527,64860.76889454011,64100.06451274794,62017.22270406055,61289.86818974287,0,0,814.987
2026-07-14T00:00:00+05:00,61992.1,62065.4,61958.8,62041.7,63030.74431409041,64845.0394847526,64082.82138952137,61995.939670625565,61267.211190802125,0,0,423.225
2026-07-14T00:15:00+05:00,62041.7,62092,61965.5,61987.6,63011.30126557082,64828.42988123009,64065.00982846617,61974.92356297647,61245.10642097307,0,0,486.48
2026-07-14T00:30:00+05:00,61987.6,62146,61987.6,62146,62991.816280392326,64811.381925719936,64046.92776946053,61954.08673754909,61223.334550254964,0,0,585.741
2026-07-14T00:45:00+05:00,62146,62274.7,62100,62253.3,62972.42386517271,64794.20292009846,64028.809352187825,61933.46725600909,61201.866659971056,0,0,741.278
2026-07-14T01:00:00+05:00,62253.3,62300,62173.8,62195.9,62953.15246506795,64776.46028751457,64010.41728281957,61913.35056885794,61181.16654876809,0,0,696.655
2026-07-14T01:15:00+05:00,62195.9,62195.9,62048,62185.4,62933.93728358898,64758.327614849506,63991.82418552449,61893.5389391611,61160.944204286425,0,0,860.358
2026-07-14T01:30:00+05:00,62185.4,62240.2,62152,62152,62914.832043960196,64739.30084013916,63972.762275480294,61874.39701406895,61141.78002777474,0,0,151.426
2026-07-14T01:45:00+05:00,62152,62185,62019,62176.5,62895.79726113535,64720.135954741236,63953.65060435991,61855.441804039205,61122.883238072725,0,0,788.22
2026-07-14T02:00:00+05:00,62176.5,62187.9,62012.1,62077.9,62876.81501107522,64700.91809748477,63934.53065522834,61836.59792947383,61104.13858394175,0,0,495.152
2026-07-14T02:15:00+05:00,62077.9,62123.3,61950,62000,62857.83485267516,64681.57737275594,63915.340768307855,61817.82581256804,61085.51403433153,0,0,347.752
2026-07-14T02:30:00+05:00,62000,62042.1,61850.7,61951.8,62838.80065995436,64662.238896599,63896.12928425887,61798.96830392614,61066.7823410174,0,0,476.917
2026-07-14T02:45:00+05:00,61951.8,62091.2,61884.6,62033.6,62819.78719482426,64643.12243833375,63877.054557550044,61780.019297031984,61047.88126482598,0,0,314.949
2026-07-14T03:00:00+05:00,62033.6,62192.1,62020.2,62152.3,62800.927785737746,64624.01747040258,63858.051723907716,61761.30377107755,61029.268763053245,0,0,648.5
2026-07-14T03:15:00+05:00,62152.3,62201.7,62101.9,62133.1,62782.257492039345,64604.27057538107,63838.758994889315,61743.24059326218,61011.63004692714,0,0,234.803
2026-07-14T03:30:00+05:00,62133.1,62156.3,61985.7,62036.4,62763.702197255494,64584.52699402784,63819.516897173155,61725.35464116404,60994.21172303455,0,0,290.293
2026-07-14T03:45:00+05:00,62036.4,62049.2,61884.2,61896.6,62745.16150519368,64564.637857677924,63800.19708292167,61707.572583137066,60976.95926044232,0,0,293.517
2026-07-14T04:00:00+05:00,61896.6,62050,61848,62029.2,62726.68456120246,64545.01934892108,63781.060272058356,61689.73891712346,60959.575126479,0,0,274.006
2026-07-14T04:15:00+05:00,62029.2,62211,62020.4,62135.7,62708.42965407811,64525.71088268044,63762.19624794214,61672.07814469495,60942.32974558297,1,0,373.593
2026-07-14T04:30:00+05:00,62135.7,62183.9,62065.6,62092.3,62690.39658126673,64506.01321772843,63743.201858911736,61654.97980812595,60925.8831459821,0,0,219.255
2026-07-14T04:45:00+05:00,62092.3,62328.4,62071.6,62311.4,62672.71302036694,64487.415463265825,63724.98956986969,61637.812478990774,60909.07705195157,0,0,734.042
2026-07-14T05:00:00+05:00,62311.4,62474.3,62235.4,62408.1,62655.51228061973,64469.84477285411,63707.5738710924,61620.82434798542,60892.23935590837,0,0,676.931
2026-07-14T05:15:00+05:00,62408.1,62408.1,62278.3,62345,62638.76187948753,64452.199364462096,63690.30589363331,61604.5791387439,60876.34756430916,0,0,439.488
2026-07-14T05:30:00+05:00,62345,62424.9,62257.5,62285.2,62622.43763725,64434.83872889727,63673.38261615294,61588.83876598734,60861.01514323411,0,0,266.571
2026-07-14T05:45:00+05:00,62285.2,62652.5,62285.1,62530.5,62606.69821266377,64419.841383031504,63658.069393101585,61572.691387909275,60844.587272206445,0,0,2694.129
2026-07-14T06:00:00+05:00,62530.5,62555.8,62426.9,62482.9,62591.53232531196,64404.837754157576,63642.995531953195,61557.44062775321,60829.28015104997,0,0,629.346
2026-07-14T06:15:00+05:00,62482.9,62618.9,62462.7,62500.3,62576.96691003969,64390.14078497615,63628.352838478524,61542.95393439952,60814.85053335799,0,0,460.894
2026-07-14T06:30:00+05:00,62500.3,62549.5,62433.8,62468.3,62562.9477115117,64375.32265561435,63613.87171811587,61529.385346917785,60801.597023327464,0,0,410.551
2026-07-14T06:45:00+05:00,62468.3,62532.2,62442.2,62507.1,62549.47393772514,64360.16785475108,63599.42760342606,61516.8538038131,60789.72166007704,0,0,254.773
2026-07-14T07:00:00+05:00,62507.1,62604.4,62459.2,62475,62536.55306075736,64345.2506738543,63585.35469468662,61505.05076993336,60778.69660565364,0,0,211.421
2026-07-14T07:15:00+05:00,62475,62504.2,62291.9,62346.4,62524.04570495705,64331.08790255125,63571.891843207144,61493.47106040662,60767.762815348324,0,0,592.179
2026-07-14T07:30:00+05:00,62346.4,62585,62346.4,62563.1,62512.05923282292,64318.025494350055,63559.28396319682,61482.08893905566,60756.802148275434,0,0,325.303
2026-07-14T07:45:00+05:00,62563.1,62619,62493.4,62520.6,62500.62693874,64304.9938369666,63546.92858132056,61471.55267680092,60746.8896994116,0,0,273.524
2026-07-14T08:00:00+05:00,62520.6,62586.8,62334,62370.7,62489.62568851766,64293.106344918815,63535.4153658122,61461.049655658106,60736.734320189855,0,0,376.711
2026-07-14T08:15:00+05:00,62370.7,62446.7,62290.2,62446.7,62479.01247934365,64281.372295071356,63524.15499117861,61451.065361452864,60727.188313204104,0,0,483.652
2026-07-14T08:30:00+05:00,62446.7,62528.8,62407.8,62439.8,62468.842657349276,64269.519381092985,63513.013926110514,61441.837848988966,60718.616546814694,0,0,173.248
2026-07-14T08:45:00+05:00,62439.8,62555.3,62435.9,62545.8,62459.158286903985,64257.601756596596,63502.04119927843,61433.40245813792,60711.04970094905,0,0,258.499
2026-07-14T09:00:00+05:00,62545.8,62638,62511.2,62540.5,62449.99653138328,64245.75330862792,63491.32972492889,61425.74243863266,60704.43361500799,0,0,399.527
2026-07-14T09:15:00+05:00,62540.5,62636.4,62522.6,62625,62441.373635535514,64233.88992235258,63480.83787991674,61418.93005363185,60698.879457645504,0,0,258.657
2026-07-14T09:30:00+05:00,62625,62759.7,62624.9,62683.3,62433.365385961886,64222.31485254117,63470.77257617658,61412.91424708589,60694.24813426496,0,0,650.218
2026-07-14T09:45:00+05:00,62683.3,62745.7,62670.7,62719.4,62425.97437148497,64210.48130691421,63460.81965967426,61408.00413748235,60691.06159790874,0,0,232.091
2026-07-14T10:00:00+05:00,62719.4,62844.6,62677,62796.4,62419.23905358664,64199.349314600855,63451.54887405871,61403.724151195434,60688.487432110036,0,0,551.47
2026-07-14T10:15:00+05:00,62796.4,62861.8,62739.2,62824,62413.17148849292,64188.506839376816,63442.727765325646,61400.32297572554,60686.938629056356,0,0,577.66
2026-07-14T10:30:00+05:00,62824,62854.9,62691.6,62730.4,62407.70098634844,64178.28909062306,63434.519647188565,61397.50350539765,60685.9609002965,0,0,595.098
2026-07-14T10:45:00+05:00,62730.4,62737.6,62673.4,62705,62402.75525230525,64167.68753335477,63426.312389977946,61395.71601035444,60686.3674346209,0,0,424.273
2026-07-14T11:00:00+05:00,62705,62709.9,62629.9,62636,62398.27124653556,64156.83339666764,63418.15490953739,61394.78923835231,60687.911924880944,0,0,335.037
2026-07-14T11:15:00+05:00,62636,62685,62632.1,62664.4,62394.23497693442,64145.49326258821,63409.906630877245,61394.83189936134,60690.78839911982,0,0,189.978
